"URL redirection from remote source","URL redirection based on unvalidated user-input may cause redirection to malicious web sites.","error","Untrusted URL redirection depends on a [[""user-provided value""|""relative:///syntactic_permutations_29/code_row_4/src/main/java/RedirectServlet_59.java:14:25:14:54""]].","/syntactic_permutations_29/code_row_4/src/main/java/RedirectServlet_59.java","17","35","17","40"
"URL redirection from remote source","URL redirection based on unvalidated user-input may cause redirection to malicious web sites.","error","Untrusted URL redirection depends on a [[""user-provided value""|""relative:///syntactic_permutations_29/code_row_41/src/main/java/RedirectServlet_62.java:13:25:13:54""]].","/syntactic_permutations_29/code_row_41/src/main/java/RedirectServlet_62.java","16","35","16","40"
"URL redirection from remote source","URL redirection based on unvalidated user-input may cause redirection to malicious web sites.","error","Untrusted URL redirection depends on a [[""user-provided value""|""relative:///syntactic_permutations_29/code_row_5/src/main/java/RedirectHandler_43.java:12:33:12:62""]].","/syntactic_permutations_29/code_row_5/src/main/java/RedirectHandler_43.java","15","39","15","52"
"URL redirection from remote source","URL redirection based on unvalidated user-input may cause redirection to malicious web sites.","error","Untrusted URL redirection depends on a [[""user-provided value""|""relative:///syntactic_permutations_29/code_row_7/src/main/java/RedirectServlet_49.java:13:25:13:54""]].","/syntactic_permutations_29/code_row_7/src/main/java/RedirectServlet_49.java","15","35","15","40"
"URL redirection from remote source","URL redirection based on unvalidated user-input may cause redirection to malicious web sites.","error","Untrusted URL redirection depends on a [[""user-provided value""|""relative:///syntactic_permutations_29/code_row_8/src/main/java/RedirectServlet_52.java:14:25:14:58""]].","/syntactic_permutations_29/code_row_8/src/main/java/RedirectServlet_52.java","16","35","16","40"
"URL redirection from remote source","URL redirection based on unvalidated user-input may cause redirection to malicious web sites.","error","Untrusted URL redirection depends on a [[""user-provided value""|""relative:///syntactic_permutations_29/code_row_9/src/main/java/RedirectServlet_47.java:13:25:13:54""]].","/syntactic_permutations_29/code_row_9/src/main/java/RedirectServlet_47.java","15","35","15","40"
"URL redirection from remote source","URL redirection based on unvalidated user-input may cause redirection to malicious web sites.","error","Untrusted URL redirection depends on a [[""user-provided value""|""relative:///syntactic_permutations_30/code_row_1/src/main/java/RedirectServlet_18.java:10:25:10:54""]].","/syntactic_permutations_30/code_row_1/src/main/java/RedirectServlet_18.java","14","39","14","44"
"URL redirection from remote source","URL redirection based on unvalidated user-input may cause redirection to malicious web sites.","error","Untrusted URL redirection depends on a [[""user-provided value""|""relative:///syntactic_permutations_30/code_row_10/src/main/java/RedirectHandler_33.java:10:25:10:54""]].","/syntactic_permutations_30/code_row_10/src/main/java/RedirectHandler_33.java","16","31","16","36"
"URL redirection from remote source","URL redirection based on unvalidated user-input may cause redirection to malicious web sites.","error","Untrusted URL redirection depends on a [[""user-provided value""|""relative:///syntactic_permutations_30/code_row_11/src/main/java/RedirectHandler_34.java:9:25:9:54""]].","/syntactic_permutations_30/code_row_11/src/main/java/RedirectHandler_34.java","11","35","11","40"
"URL redirection from remote source","URL redirection based on unvalidated user-input may cause redirection to malicious web sites.","error","Untrusted URL redirection depends on a [[""user-provided value""|""relative:///syntactic_permutations_30/code_row_12/src/main/java/RedirectHandler_42.java:9:25:9:54""]].","/syntactic_permutations_30/code_row_12/src/main/java/RedirectHandler_42.java","11","35","11","40"
"URL redirection from remote source","URL redirection based on unvalidated user-input may cause redirection to malicious web sites.","error","Untrusted URL redirection depends on a [[""user-provided value""|""relative:///syntactic_permutations_30/code_row_13/src/main/java/RedirectHandler_39.java:10:25:10:54""]].","/syntactic_permutations_30/code_row_13/src/main/java/RedirectHandler_39.java","13","39","13","44"
"URL redirection from remote source","URL redirection based on unvalidated user-input may cause redirection to malicious web sites.","error","Untrusted URL redirection depends on a [[""user-provided value""|""relative:///syntactic_permutations_30/code_row_14/src/main/java/RedirectHandler_40.java:10:25:10:54""]].","/syntactic_permutations_30/code_row_14/src/main/java/RedirectHandler_40.java","13","35","13","40"
"URL redirection from remote source","URL redirection based on unvalidated user-input may cause redirection to malicious web sites.","error","Untrusted URL redirection depends on a [[""user-provided value""|""relative:///syntactic_permutations_30/code_row_16/src/main/java/RedirectServlet_19.java:10:25:10:54""]].","/syntactic_permutations_30/code_row_16/src/main/java/RedirectServlet_19.java","13","39","13","44"
"URL redirection from remote source","URL redirection based on unvalidated user-input may cause redirection to malicious web sites.","error","Untrusted URL redirection depends on a [[""user-provided value""|""relative:///syntactic_permutations_30/code_row_2/src/main/java/RedirectServlet_25.java:9:25:9:54""]].","/syntactic_permutations_30/code_row_2/src/main/java/RedirectServlet_25.java","12","35","12","40"
