"URL redirection from remote source","URL redirection based on unvalidated user-input may cause redirection to malicious web sites.","error","Untrusted URL redirection depends on a [[""user-provided value""|""relative:///syntactic_permutations_30/code_row_17/src/main/java/RedirectServlet_16.java:15:24:15:52""]].","/syntactic_permutations_30/code_row_17/src/main/java/RedirectServlet_16.java","17","35","17","39"
"URL redirection from remote source","URL redirection based on unvalidated user-input may cause redirection to malicious web sites.","error","Untrusted URL redirection depends on a [[""user-provided value""|""relative:///syntactic_permutations_30/code_row_18/src/main/java/RedirectServlet_26.java:13:25:13:54""]].","/syntactic_permutations_30/code_row_18/src/main/java/RedirectServlet_26.java","15","35","15","40"
"URL redirection from remote source","URL redirection based on unvalidated user-input may cause redirection to malicious web sites.","error","Untrusted URL redirection depends on a [[""user-provided value""|""relative:///syntactic_permutations_30/code_row_2/src/main/java/RedirectServlet_34.java:13:25:13:54""]].","/syntactic_permutations_30/code_row_2/src/main/java/RedirectServlet_34.java","15","35","15","40"
"URL redirection from remote source","URL redirection based on unvalidated user-input may cause redirection to malicious web sites.","error","Untrusted URL redirection depends on a [[""user-provided value""|""relative:///syntactic_permutations_30/code_row_21/src/main/java/RedirectServlet_14.java:13:25:13:54""]].","/syntactic_permutations_30/code_row_21/src/main/java/RedirectServlet_14.java","15","35","15","40"
"URL redirection from remote source","URL redirection based on unvalidated user-input may cause redirection to malicious web sites.","error","Untrusted URL redirection depends on a [[""user-provided value""|""relative:///syntactic_permutations_30/code_row_23/src/main/java/RedirectServlet_39.java:13:25:13:54""]].","/syntactic_permutations_30/code_row_23/src/main/java/RedirectServlet_39.java","15","35","15","40"
"URL redirection from remote source","URL redirection based on unvalidated user-input may cause redirection to malicious web sites.","error","Untrusted URL redirection depends on a [[""user-provided value""|""relative:///syntactic_permutations_30/code_row_24/src/main/java/RedirectServlet_38.java:11:25:11:54""]].","/syntactic_permutations_30/code_row_24/src/main/java/RedirectServlet_38.java","15","35","15","40"
"URL redirection from remote source","URL redirection based on unvalidated user-input may cause redirection to malicious web sites.","error","Untrusted URL redirection depends on a [[""user-provided value""|""relative:///syntactic_permutations_30/code_row_25/src/main/java/RedirectServlet_30.java:14:25:14:54""]].","/syntactic_permutations_30/code_row_25/src/main/java/RedirectServlet_30.java","16","35","16","40"
"URL redirection from remote source","URL redirection based on unvalidated user-input may cause redirection to malicious web sites.","error","Untrusted URL redirection depends on a [[""user-provided value""|""relative:///syntactic_permutations_30/code_row_26/src/main/java/RedirectServlet_12.java:14:25:14:54""]].","/syntactic_permutations_30/code_row_26/src/main/java/RedirectServlet_12.java","16","35","16","40"
"URL redirection from remote source","URL redirection based on unvalidated user-input may cause redirection to malicious web sites.","error","Untrusted URL redirection depends on a [[""user-provided value""|""relative:///syntactic_permutations_30/code_row_27/src/main/java/RedirectServlet_27.java:13:25:13:54""]].","/syntactic_permutations_30/code_row_27/src/main/java/RedirectServlet_27.java","15","35","15","40"
"URL redirection from remote source","URL redirection based on unvalidated user-input may cause redirection to malicious web sites.","error","Untrusted URL redirection depends on a [[""user-provided value""|""relative:///syntactic_permutations_30/code_row_28/src/main/java/RedirectServlet_15.java:11:25:11:54""]].","/syntactic_permutations_30/code_row_28/src/main/java/RedirectServlet_15.java","13","35","13","40"
"URL redirection from remote source","URL redirection based on unvalidated user-input may cause redirection to malicious web sites.","error","Untrusted URL redirection depends on a [[""user-provided value""|""relative:///syntactic_permutations_30/code_row_29/src/main/java/RedirectServlet_21.java:14:25:14:54""]].","/syntactic_permutations_30/code_row_29/src/main/java/RedirectServlet_21.java","16","35","16","40"
"URL redirection from remote source","URL redirection based on unvalidated user-input may cause redirection to malicious web sites.","error","Untrusted URL redirection depends on a [[""user-provided value""|""relative:///syntactic_permutations_30/code_row_3/src/main/java/RedirectServlet_32.java:9:25:9:54""]].","/syntactic_permutations_30/code_row_3/src/main/java/RedirectServlet_32.java","12","39","12","44"
"URL redirection from remote source","URL redirection based on unvalidated user-input may cause redirection to malicious web sites.","error","Untrusted URL redirection depends on a [[""user-provided value""|""relative:///syntactic_permutations_30/code_row_30/src/main/java/RedirectServlet_28.java:9:25:9:54""]].","/syntactic_permutations_30/code_row_30/src/main/java/RedirectServlet_28.java","12","39","12","44"
