"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_70/code_row_18.py:1:26:1:32""]].","/syntactic_permutations_70/code_row_18.py","30","23","30","73"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_47/code_row_18.py:8:17:8:24""]].","/syntactic_permutations_47/code_row_18.py","9","36","9","71"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_48/code_row_18.py:1:26:1:32""]].","/syntactic_permutations_48/code_row_18.py","8","22","8","29"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_64/code_row_18.py:1:26:1:32""]].","/syntactic_permutations_64/code_row_18.py","20","19","20","26"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_64/code_row_18.py:26:18:26:25""]].","/syntactic_permutations_64/code_row_18.py","30","23","30","30"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_65/code_row_18.py:1:26:1:32""]].","/syntactic_permutations_65/code_row_18.py","17","23","17","73"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_46/code_row_18.py:6:9:6:12""]].","/syntactic_permutations_46/code_row_18.py","7","22","7","37"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_65/code_row_19.py:1:26:1:32""]].","/syntactic_permutations_65/code_row_19.py","24","23","24","64"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_46/code_row_19.py:6:9:6:12""]].","/syntactic_permutations_46/code_row_19.py","7","22","7","37"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_48/code_row_19.py:1:26:1:32""]].","/syntactic_permutations_48/code_row_19.py","11","19","11","27"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_64/code_row_19.py:2:26:2:32""]].","/syntactic_permutations_64/code_row_19.py","17","19","17","26"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_46/code_row_2.py:6:9:6:12""]].","/syntactic_permutations_46/code_row_2.py","7","22","7","37"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_48/code_row_2.py:1:26:1:32""]].","/syntactic_permutations_48/code_row_2.py","11","26","11","33"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_47/code_row_2.py:8:15:8:22""]].","/syntactic_permutations_47/code_row_2.py","9","23","9","58"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_71/code_row_2.py:1:26:1:32""]].","/syntactic_permutations_71/code_row_2.py","10","23","10","35"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_65/code_row_2.py:1:26:1:32""]].","/syntactic_permutations_65/code_row_2.py","20","23","20","64"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_70/code_row_2.py:1:26:1:32""]].","/syntactic_permutations_70/code_row_2.py","17","23","17","73"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_66/code_row_2.py:1:26:1:32""]].","/syntactic_permutations_66/code_row_2.py","26","23","26","78"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_72/code_row_2.py:3:26:3:32""]].","/syntactic_permutations_72/code_row_2.py","16","12","16","46"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_65/code_row_20.py:1:26:1:32""]].","/syntactic_permutations_65/code_row_20.py","25","23","25","30"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_64/code_row_20.py:1:26:1:32""]].","/syntactic_permutations_64/code_row_20.py","27","19","27","26"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_48/code_row_20.py:1:26:1:32""]].","/syntactic_permutations_48/code_row_20.py","10","30","10","37"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_47/code_row_20.py:8:15:8:22""]].","/syntactic_permutations_47/code_row_20.py","9","23","9","58"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_46/code_row_20.py:6:9:6:12""]].","/syntactic_permutations_46/code_row_20.py","7","22","7","37"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_64/code_row_21.py:2:26:2:32""]].","/syntactic_permutations_64/code_row_21.py","24","19","24","26"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_48/code_row_21.py:1:26:1:32""]].","/syntactic_permutations_48/code_row_21.py","11","19","11","26"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_46/code_row_21.py:6:9:6:12""]].","/syntactic_permutations_46/code_row_21.py","7","22","7","37"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_65/code_row_21.py:1:26:1:32""]].","/syntactic_permutations_65/code_row_21.py","28","23","28","59"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_64/code_row_22.py:1:26:1:32""]].","/syntactic_permutations_64/code_row_22.py","30","19","30","55"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_46/code_row_22.py:6:9:6:12""]].","/syntactic_permutations_46/code_row_22.py","7","22","7","37"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_65/code_row_22.py:1:26:1:32""]].","/syntactic_permutations_65/code_row_22.py","27","23","27","73"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_65/code_row_23.py:1:26:1:32""]].","/syntactic_permutations_65/code_row_23.py","24","23","24","64"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_46/code_row_23.py:6:9:6:12""]].","/syntactic_permutations_46/code_row_23.py","7","22","7","37"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_48/code_row_23.py:1:26:1:32""]].","/syntactic_permutations_48/code_row_23.py","11","19","11","26"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_65/code_row_24.py:1:26:1:32""]].","/syntactic_permutations_65/code_row_24.py","25","23","25","59"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_46/code_row_24.py:6:9:6:12""]].","/syntactic_permutations_46/code_row_24.py","7","22","7","37"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_64/code_row_24.py:1:26:1:32""]].","/syntactic_permutations_64/code_row_24.py","25","19","25","26"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_46/code_row_25.py:6:9:6:12""]].","/syntactic_permutations_46/code_row_25.py","7","22","7","37"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_65/code_row_25.py:1:26:1:32""]].","/syntactic_permutations_65/code_row_25.py","24","23","24","64"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_65/code_row_26.py:1:26:1:32""]].","/syntactic_permutations_65/code_row_26.py","24","23","24","64"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_46/code_row_26.py:6:9:6:12""]].","/syntactic_permutations_46/code_row_26.py","7","22","7","37"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_65/code_row_27.py:1:26:1:32""]].","/syntactic_permutations_65/code_row_27.py","25","23","25","30"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_46/code_row_27.py:6:9:6:12""]].","/syntactic_permutations_46/code_row_27.py","7","22","7","37"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_64/code_row_27.py:2:26:2:32""]].","/syntactic_permutations_64/code_row_27.py","30","19","30","26"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_46/code_row_28.py:6:9:6:12""]].","/syntactic_permutations_46/code_row_28.py","7","22","7","37"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_65/code_row_28.py:1:26:1:32""]].","/syntactic_permutations_65/code_row_28.py","24","23","24","64"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_65/code_row_29.py:1:26:1:32""]].","/syntactic_permutations_65/code_row_29.py","27","23","27","73"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_46/code_row_29.py:6:9:6:12""]].","/syntactic_permutations_46/code_row_29.py","7","22","7","37"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_46/code_row_3.py:6:9:6:12""]].","/syntactic_permutations_46/code_row_3.py","7","22","7","37"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_66/code_row_3.py:1:26:1:32""]].","/syntactic_permutations_66/code_row_3.py","27","23","27","73"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_47/code_row_3.py:7:17:7:24""]].","/syntactic_permutations_47/code_row_3.py","9","23","9","58"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_71/code_row_3.py:1:26:1:32""]].","/syntactic_permutations_71/code_row_3.py","10","23","10","35"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_48/code_row_3.py:1:26:1:32""]].","/syntactic_permutations_48/code_row_3.py","8","22","8","29"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_64/code_row_3.py:2:26:2:32""]].","/syntactic_permutations_64/code_row_3.py","25","19","25","26"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_65/code_row_3.py:1:26:1:32""]].","/syntactic_permutations_65/code_row_3.py","27","23","27","73"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_70/code_row_3.py:1:26:1:32""]].","/syntactic_permutations_70/code_row_3.py","25","23","25","59"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_72/code_row_3.py:3:26:3:32""]].","/syntactic_permutations_72/code_row_3.py","20","12","20","46"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_65/code_row_30.py:1:26:1:32""]].","/syntactic_permutations_65/code_row_30.py","34","19","34","31"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_65/code_row_32.py:1:26:1:32""]].","/syntactic_permutations_65/code_row_32.py","29","23","29","78"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_65/code_row_33.py:1:26:1:32""]].","/syntactic_permutations_65/code_row_33.py","26","23","26","78"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_65/code_row_34.py:1:26:1:32""]].","/syntactic_permutations_65/code_row_34.py","25","23","25","59"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_65/code_row_35.py:1:26:1:32""]].","/syntactic_permutations_65/code_row_35.py","27","23","27","64"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_65/code_row_36.py:1:26:1:32""]].","/syntactic_permutations_65/code_row_36.py","18","19","18","45"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_46/code_row_4.py:6:9:6:12""]].","/syntactic_permutations_46/code_row_4.py","7","22","7","37"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_70/code_row_4.py:1:26:1:32""]].","/syntactic_permutations_70/code_row_4.py","17","23","17","73"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_48/code_row_4.py:1:26:1:32""]].","/syntactic_permutations_48/code_row_4.py","8","15","8","22"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_71/code_row_4.py:1:26:1:32""]].","/syntactic_permutations_71/code_row_4.py","20","23","20","50"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_64/code_row_4.py:2:26:2:32""]].","/syntactic_permutations_64/code_row_4.py","25","19","25","26"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_47/code_row_4.py:8:17:8:24""]].","/syntactic_permutations_47/code_row_4.py","13","23","13","31"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_65/code_row_4.py:1:26:1:32""]].","/syntactic_permutations_65/code_row_4.py","26","23","26","78"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_66/code_row_4.py:1:26:1:32""]].","/syntactic_permutations_66/code_row_4.py","21","23","21","30"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_64/code_row_5.py:2:26:2:32""]].","/syntactic_permutations_64/code_row_5.py","35","19","35","26"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_65/code_row_5.py:1:26:1:32""]].","/syntactic_permutations_65/code_row_5.py","24","23","24","64"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_66/code_row_5.py:1:26:1:32""]].","/syntactic_permutations_66/code_row_5.py","26","23","26","73"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_48/code_row_5.py:1:26:1:32""]].","/syntactic_permutations_48/code_row_5.py","10","30","10","38"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_70/code_row_5.py:1:26:1:32""]].","/syntactic_permutations_70/code_row_5.py","13","19","13","44"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_46/code_row_5.py:6:9:6:12""]].","/syntactic_permutations_46/code_row_5.py","7","22","7","37"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_65/code_row_6.py:1:26:1:32""]].","/syntactic_permutations_65/code_row_6.py","25","23","25","30"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_64/code_row_6.py:2:26:2:32""]].","/syntactic_permutations_64/code_row_6.py","33","19","33","26"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_48/code_row_6.py:1:26:1:32""]].","/syntactic_permutations_48/code_row_6.py","11","26","11","33"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_72/code_row_6.py:3:26:3:32""]].","/syntactic_permutations_72/code_row_6.py","16","16","16","50"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_46/code_row_6.py:6:9:6:12""]].","/syntactic_permutations_46/code_row_6.py","7","22","7","37"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_71/code_row_6.py:1:26:1:32""]].","/syntactic_permutations_71/code_row_6.py","10","23","10","50"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_65/code_row_7.py:1:26:1:32""]].","/syntactic_permutations_65/code_row_7.py","17","23","17","30"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_70/code_row_7.py:1:26:1:32""]].","/syntactic_permutations_70/code_row_7.py","18","23","18","31"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_48/code_row_7.py:1:26:1:32""]].","/syntactic_permutations_48/code_row_7.py","8","22","8","29"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_72/code_row_7.py:3:26:3:32""]].","/syntactic_permutations_72/code_row_7.py","16","12","16","46"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_64/code_row_7.py:1:26:1:32""]].","/syntactic_permutations_64/code_row_7.py","29","19","29","26"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_46/code_row_7.py:6:9:6:12""]].","/syntactic_permutations_46/code_row_7.py","7","22","7","37"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_64/code_row_8.py:2:26:2:32""]].","/syntactic_permutations_64/code_row_8.py","25","19","25","26"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_48/code_row_8.py:1:26:1:32""]].","/syntactic_permutations_48/code_row_8.py","8","22","8","29"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_72/code_row_8.py:3:26:3:32""]].","/syntactic_permutations_72/code_row_8.py","16","12","16","46"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_70/code_row_8.py:1:26:1:32""]].","/syntactic_permutations_70/code_row_8.py","17","23","17","73"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_46/code_row_8.py:6:9:6:12""]].","/syntactic_permutations_46/code_row_8.py","7","22","7","37"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_71/code_row_8.py:1:26:1:32""]].","/syntactic_permutations_71/code_row_8.py","23","23","23","78"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_66/code_row_8.py:1:26:1:32""]].","/syntactic_permutations_66/code_row_8.py","22","23","22","64"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_65/code_row_8.py:1:26:1:32""]].","/syntactic_permutations_65/code_row_8.py","17","23","17","30"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_46/code_row_9.py:6:9:6:12""]].","/syntactic_permutations_46/code_row_9.py","7","22","7","37"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_65/code_row_9.py:1:26:1:32""]].","/syntactic_permutations_65/code_row_9.py","27","23","27","30"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_66/code_row_9.py:1:26:1:32""]].","/syntactic_permutations_66/code_row_9.py","28","23","28","59"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_48/code_row_9.py:1:26:1:32""]].","/syntactic_permutations_48/code_row_9.py","8","22","8","29"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_64/code_row_9.py:2:26:2:32""]].","/syntactic_permutations_64/code_row_9.py","34","19","34","26"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_72/code_row_9.py:3:26:3:32""]].","/syntactic_permutations_72/code_row_9.py","21","12","21","48"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///syntactic_permutations_70/code_row_9.py:1:26:1:32""]].","/syntactic_permutations_70/code_row_9.py","16","23","16","31"
"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///syntactic_permutations_112/code_row_11.py:1:26:1:32""]].","/syntactic_permutations_112/code_row_11.py","10","33","10","35"
"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///syntactic_permutations_112/code_row_15.py:1:26:1:32""]].","/syntactic_permutations_112/code_row_15.py","11","29","11","35"
"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///syntactic_permutations_111/code_row_19.py:7:10:7:12""]].","/syntactic_permutations_111/code_row_19.py","9","29","9","35"
"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///syntactic_permutations_111/code_row_22.py:7:10:7:12""]].","/syntactic_permutations_111/code_row_22.py","9","29","9","35"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///syntactic_permutations_88/code_row_1.py:1:26:1:32""]].","/syntactic_permutations_88/code_row_1.py","31","16","31","60"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///syntactic_permutations_41/code_row_1.py:1:26:1:32""]].","/syntactic_permutations_41/code_row_1.py","11","12","21","7"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///syntactic_permutations_64/code_row_1.py:2:26:2:32""]].","/syntactic_permutations_64/code_row_1.py","31","16","31","65"
